hour,price,eth_principal,token_principal,sqrt,scale,branches,charters,remaining_slots,pending,withdrawn_7d,protected_branch_balance,protected_branch_count,resolution_fee_small,buy_tax,sell_tax,multiplier,banker_cash,speculator_cash,banker_inventory,speculator_inventory,prospective_cash,contraction_eth,expansion_eth,pol_eth,team_eth,unallocated_hook_fees,uncollected_lp_eth,uncollected_lp_tokens,issued,physical_burned,ledger_burned,recycle_buffer,momentum_day,forecast_price_7d,eth_accounting_error,token_accounting_error,ledger_accounting_error,pool_buy_eth,pool_sell_eth_gross,pol_added_eth,spec_buy_eth,spec_sell_eth,license_buy_eth,prefund_buy_eth,banker_inventory_sell_eth,withdraw_sell_eth,buyback_eth,pol_buy_eth,charter_eth,new_capital_eth,licenses_internal,licenses_external,license_tokens_internal,license_tokens_inventory,license_tokens_fresh,prefund_tokens,branches_retired,charters_created,gross_withdrawn,resolution_fee_tokens,hook_tax_eth,lp_fee_eth,lp_fee_tokens,licenses_bought
210.0,0.0006802063538734328,7176.401128966241,13153430.93837448,41.299796441339495,1.0,1783.0,832.8333333333334,6545.333333333333,3509862.36630705,652511.596053647,4676.673122432761,1.0,0.38018593326491174,0.02,0.03,1.116666666666667,1656.5909327175289,30881.854871636926,649331.4984940033,82513811.79760021,1000.0,364.33345368059935,925.8666869120962,228.59188993669167,228.59188993669167,30.897266960199588,333.1889957793199,560050.0993073144,6525061.342592563,1729653.944242467,3144688.5858089454,0.0,0.21307465024714353,0.0018471851634796015,-3.4015101846307516e-10,-1.6637689744432768e-07,2.964710195859273e-08,169.93656060133753,136.30965923807014,0.0,167.23262728786796,132.22036946092803,7.923588545297901,0.0,0.0,0.0,0.0,0.0,0.0,125.0,41.333333333333336,7.333333333333333,244282.288249781,24196.77606115428,27171.970648950428,0.0,0.0,0.0,0.0,0.0,7.592414093805421,1.7165309151650252,1824.1691101004728,48.666666666666664
211.0,0.0006836810456484411,7198.221267942722,13107244.432683336,41.15545586992459,1.0,1807.4166666666667,832.8333333333334,6520.916666666667,3442452.1459697313,652511.596053647,4695.457195396131,1.0,0.38018593326491174,0.02,0.03,1.116666666666667,1651.9398602628023,30980.43893275532,633146.3014685964,82537637.37600367,1000.0,364.33345368059935,925.8666869120962,228.59188993669167,228.59188993669167,38.49686281195792,334.8362722874109,561921.176110419,6557630.7870370075,1766328.9917524634,3245493.329425633,0.0,0.20738274260033052,0.0018003531706534725,-3.395446886618932e-10,-1.6917086516817412e-07,3.003515303134918e-08,163.0803743010087,141.26023532452948,0.0,161.50168419362572,135.08574531202405,6.5877554074964335,0.0,1.9366829527695455,0.0,0.0,0.0,0.0,125.0,17.833333333333332,6.583333333333333,100804.74361668812,13915.849607271162,22759.19790272553,0.0,0.0,0.0,0.0,0.0,7.599595851758328,1.6472765080909972,1871.0768031046825,24.416666666666668
212.0,0.0006846782142860766,7202.7469013595255,13106695.41301925,41.153633124306054,1.0,1817.5,832.8333333333334,6510.833333333333,3431109.52779133,652511.596053647,4713.965123917402,1.0,0.38018593326491174,0.02,0.03,1.116666666666667,1658.7296405642473,31085.253896807943,624582.8578309761,82544001.06875235,1000.0,364.33345368059935,925.8666869120962,228.59188993669167,228.59188993669167,45.86828733508478,336.334469993418,563900.7881182723,6590200.231481452,1767098.1502976238,3290230.470883405,0.0,0.19206025947614794,0.0017304204717267394,-3.3772569925834734e-10,-1.7384688059488931e-07,3.104408582051595e-08,148.3215728946997,143.7959394778977,0.0,152.44174182024594,132.25670587286484,0.43557511925078646,0.0,7.225355420695901,0.0,0.0,0.0,0.0,125.0,9.916666666666666,0.16666666666666666,44737.14145777074,0.0,769.1585451603279,0.0,0.0,0.0,0.0,0.0,7.371424523126866,1.498197706007068,1979.6120078534677,10.083333333333334
213.0,0.0006836762202515606,7196.447639003055,13116919.831069097,41.18572190011191,1.0,1817.5,832.8333333333334,6510.833333333333,3464504.0510706995,652511.596053647,4732.370007750256,1.0,0.38018593326491174,0.02,0.03,1.116666666666667,1674.6231113450967,31192.124859826716,605071.5097348178,82551327.81861304,1000.0,364.33345368059935,925.8666869120962,228.59188993669167,228.59188993669167,53.014643805481626,337.72294207986545,565860.9683038929,6622769.675925896,1767098.1502976238,3290230.470883405,0.0,0.17367787837058665,0.0016511785601705197,-3.3651303965598345e-10,-1.726051171620687e-07,3.1005280713240303e-08,137.4587365582941,143.75799891476458,0.0,141.68082514769546,123.55178816647226,0.0,0.0,15.89347078084937,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.146356470396846,1.3884720864474154,1960.1801856207264,0.0
214.0,0.0006796047128685098,7172.714452944786,13145668.210662842,41.276210019468984,1.0,1817.5,832.8333333333334,6510.833333333333,3497898.574350069,652511.596053647,4750.774891583111,1.0,0.38018593326491174,0.02,0.03,1.116666666666667,1699.9905874117956,31306.465913481454,580144.6962625574,82545322.32213555,1000.0,364.33345368059935,925.8666869120962,228.59188993669167,228.59188993669167,60.65634975696267,339.10589246522335,568044.8986598981,6655339.12037034,1767098.1502976238,3290230.470883405,0.0,0.1495599605152679,0.001559857999181577,-3.383320290595293e-10,-1.6391277313232422e-07,3.139333178599676e-08,136.9120881504276,160.64527420869805,0.0,139.0160283313609,128.35708198609356,0.0,2.1013579296446605,27.46883399634356,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,10546.326357118785,0.0,0.0,0.0,0.0,7.641705951481053,1.3829503853578542,2183.9303560051576,0.0
215.0,0.0006761408446249304,7156.213501345774,13133901.043890076,41.240879728544826,1.0,1817.3333333333333,832.6666666666666,6509.333333333333,3530516.3284798437,653288.3652032417,4769.179775415965,1.0,0.3802201943579882,0.02,0.03,1.116666666666667,1732.783184548587,31404.47914231343,578466.5240297598,82556990.75003983,1000.0,364.33345368059935,925.8666869120962,228.59188993669167,228.59188993669167,69.65451834706973,340.8028495053598,570582.3433441053,6687908.564814784,1767098.1502976238,3290238.5886667427,8.117783338015018,0.1338634776441285,0.0014802713960005607,-3.359067098548015e-10,-1.6298145055770874e-07,3.150974710782369e-08,167.99874697350654,184.49969857251855,0.0,161.34562464596584,134.35885347794283,0.0,11.813257000608617,43.98642656158953,0.6194275758106217,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,57568.77113544258,0.16666666666666666,0.0,776.7691495946762,16.235566676030036,8.998168590107044,1.6969570401364302,2537.4446842075336,0.0
216.0,0.0006748538376937246,7159.470982226948,13046385.344702058,40.969750872033465,1.0,1816.6666666666667,832.0,6503.333333333333,3560792.0262518045,656407.1907106503,4787.586136727319,1.0,0.3804423187141648,0.02,0.03,1.116666666666667,1759.3501399596644,31487.626753273067,604278.144690164,82618956.17399473,1000.0,364.33345368059935,925.8666869120962,228.59188993669167,228.59188993669167,79.66516154588803,342.8201590546508,573370.1194886289,6720478.009259229,1767098.1502976238,3290273.4406345407,42.96975113557685,0.13376354598713727,0.001419692819985372,-3.346940502524376e-10,-1.6612466424703598e-07,3.150974710782369e-08,199.71364537981083,196.45616449863644,0.0,185.3499586569827,143.49756961662152,0.0,20.4979545359784,44.62219638374194,2.4427135633138715,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,88603.49014313363,0.6666666666666666,0.0,3118.8255074085805,69.70393559512367,10.010643198818313,2.0173095492910185,2787.7761445237106,0.0
217.0,0.000680212045025132,7206.729031488613,12882660.747047134,40.45934955509784,1.0,1814.0833333333333,829.4166666666666,6480.083333333333,3582056.9237924945,668536.8164493303,4805.998437830903,1.0,0.3822617120212295,0.02,0.03,1.116666666666667,1762.2394600388598,31550.868979456336,638213.251827655,82758085.88448565,1000.0,364.33345368059935,925.8666869120962,228.59188993669167,228.59188993669167,89.10811567126329,344.9876094051499,575779.0319383128,6753047.453703673,1767098.1502976238,3290463.687292296,233.2164088910716,0.15584056112060482,0.0014067169598437252,-3.3651303965598345e-10,-1.6649331276615462e-07,3.193660328785578e-08,214.57758469940714,167.3195354377426,0.0,208.98403146974292,147.22625765300893,0.0,12.184371642406253,6.034139803992603,9.039551917608767,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,42564.42173543479,2.5833333333333335,0.0,12129.625738680004,380.4933155109896,9.44295412537526,2.1674503504990623,2408.9124496839813,0.0
218.0,0.0006795729146366602,7217.3505028566515,12790965.212874547,40.17287749320568,1.0,1799.75,815.1666666666666,6351.916666666667,3547953.8322324664,736034.4312887274,4824.434088698075,1.0,0.42758736397477987,0.02,0.03,1.116666666666667,1805.7970042145637,31608.788556654996,628318.015597124,82907454.7541684,1000.0,364.33345368059935,925.8666869120962,228.59188993669167,228.59188993669167,99.81014589245218,347.186986441558,578658.1818938857,6785616.898148117,1767098.1502976238,3298883.8700943906,8653.399210986192,0.15790406135082372,0.001422555764106303,-3.3287506084889174e-10,-1.6701718171437582e-07,3.189779818058014e-08,217.73832660439768,207.1168552363613,0.0,224.42622820490382,157.3458054035662,0.0,0.0,6.777150919619022,36.780393256085205,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,14.333333333333334,0.0,67497.61483939724,16840.36560419024,10.702030221188913,2.1993770364080576,2879.1499555728674,0.0
219.0,0.0006908529866948098,7294.690258884723,12631482.955679124,39.67235109984242,1.0,1796.3333333333333,811.9166666666666,6322.833333333333,3565358.915591063,752023.8712095009,4843.013203910315,1.0,0.43088486883965077,0.02,0.03,1.116666666666667,1824.4241981232583,31624.44596632797,614217.0990134359,83092175.7304293,1000.0,364.33345368059935,925.8666869120962,228.59188993669167,228.59188993669167,110.57452148631533,349.7982512379599,581183.6290669673,6818186.342592563,1767098.1502976238,3300046.9652273413,9816.49434393657,0.18688347773203448,0.0015535264504618158,-3.292370820418e-10,-1.7060665413737297e-07,3.170377264420191e-08,258.51521484378685,181.1754588157174,0.0,266.45559146958027,157.11300114255144,0.0,0.0,9.52175844348085,9.10543546521356,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4166666666666665,0.0,15989.439920773568,2326.1902659007615,10.764375593863129,2.611264796401887,2525.4471730816354,0.0
220.0,0.0006928416046353206,7313.147896492333,12575971.904798036,39.49801424091863,1.0,1782.6666666666667,798.5833333333334,6203.166666666667,3534572.9157931046,816204.3942868285,4861.6245683477455,1.0,0.47630638258041086,0.02,0.03,1.116666666666667,1870.1131252085006,31672.446339621983,590071.8265239848,83216127.06260885,1000.0,364.33345368059935,925.8666869120962,228.59188993669167,228.59188993669167,121.19713917823385,352.0286955591719,584026.7004676966,6850755.787037007,1767098.1502976238,3308568.186661135,18337.715777730493,0.18434986159696917,0.0017165241526615653,-3.310560714453459e-10,-1.692484753827254e-07,3.22082390387853e-08,220.813987799992,202.35635019238316,0.0,227.59635930735104,150.59673260136927,0.0,0.0,16.186508993289745,29.50241809195262,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,13.666666666666666,0.0,64180.52307732726,17042.442867587837,10.622617691918517,2.2304443212120404,2843.071400729288,0.0
221.0,0.0006976059121211156,7345.506805774564,12515048.86319816,39.30666371619446,1.0,1782.6666666666667,798.5833333333334,6203.166666666667,3567967.439072475,816204.3942868285,4880.373289391795,1.0,0.47630638258041086,0.02,0.03,1.116666666666667,1894.450239176447,31728.667158374465,550167.5109265983,83314407.16493514,1000.0,364.33345368059935,925.8666869120962,228.59188993669167,228.59188993669167,131.10855800294559,354.2004347318016,586573.9553386694,6883325.231481451,1767098.1502976238,3308568.186661135,18337.715777730493,0.18646234772350093,0.00191279894951617,-3.2741809263825417e-10,-1.7421552911400795e-07,3.240226457516352e-08,215.00217809033373,182.64326880810304,0.0,221.60603802343203,152.8268567759138,0.0,0.0,24.33711396794617,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.911418824711733,2.1717391726296342,2547.254870972646,0.0
222.0,0.0007058651499953707,7399.0461976694105,12425625.542293614,39.02581648981687,1.0,1782.5833333333333,798.5,6202.416666666667,3601070.597431248,816495.7592074244,4899.122010435844,1.0,0.4766433284136447,0.02,0.03,1.116666666666667,1894.5235598767013,31788.8241336021,550167.5109265983,83401817.67932637,1000.0,364.33345368059935,925.8666869120962,228.59188993669167,228.59188993669167,140.20330435407885,356.33600055793676,588704.0915086326,6915894.675925895,1767098.1502976238,3308655.204293115,18424.733409710392,0.19790168579365652,0.002128703150227505,-3.292370820418e-10,-1.7213945587476095e-07,3.2557485004266105e-08,211.4210167873765,157.88162489253008,0.0,217.91488021786896,153.07185544549966,0.0,0.0,0.0,0.0733207002545229,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,291.3649205959394,174.03526395980927,9.094746351133281,2.1355658261351165,2130.1361699632944,0.0
223.0,0.000712464484053214,7440.482166661358,12361034.070667535,38.822960479117135,1.0,1782.5833333333333,798.5,6202.416666666667,3634465.1207106183,816495.7592074244,4917.871646439867,1.0,0.4766433284136447,0.02,0.03,1.116666666666667,1894.5235598767013,31861.43401787383,550167.5109265983,83464312.27119255,1000.0,364.33345368059935,925.8666869120962,228.59188993669167,228.59188993669167,149.1282382275394,358.36521342079567,590800.9712685244,6948464.120370339,1767098.1502976238,3308655.204293115,18424.733409710392,0.20179283956341018,0.002299034191830913,-3.29843411842982e-10,-1.708976924419403e-07,3.271270543336868e-08,200.8920734230243,159.45610443107876,0.0,207.06253702641138,154.6724212981464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92493387346059,2.0292128628588313,2096.8797598917895,0.0
224.0,0.000718934725772425,7481.063622226079,12295613.238935106,38.61749973297759,1.0,1782.5833333333333,798.5,6202.416666666667,3667859.643989987,816495.7592074244,4936.621282443891,1.0,0.4766433284136447,0.02,0.03,1.116666666666667,1886.214097773184,31943.639269631643,569942.5971967524,83507967.81150855,1000.0,364.33345368059935,925.8666869120962,228.59188993669167,228.59188993669167,157.69781430364355,360.3183921256759,592791.1764148022,6981033.564814784,1767098.1502976238,3308655.204293115,18424.733409710392,0.20516241691523815,0.002429823379023365,-3.268117628370722e-10,-1.771065096060435e-07,3.2751510540644326e-08,193.36469178314306,152.7832362184212,0.0,190.99448737405737,148.19973913186857,0.0,8.30946210351743,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,19775.086270154145,0.0,0.0,0.0,0.0,8.56957607610413,1.953178704880233,1990.2051462777251,0.0
225.0,0.0007252739137183047,7523.249067830743,12218528.227118963,38.3753951492279,1.0,1782.5833333333333,798.5,6202.416666666667,3701254.1672693565,816495.7592074244,4955.370918447914,1.0,0.4766433284136447,0.02,0.03,1.116666666666667,1865.515386302788,32036.64963004176,616480.6007026989,83536579.39350984,1000.0,364.33345368059935,925.8666869120962,228.59188993669167,228.59188993669167,166.24283780372346,362.27627408121197,594726.6027237099,7013603.009259228,1767098.1502976238,3308655.204293115,18424.733409710392,0.21033096628381742,0.002481427846512971,-3.292370820418e-10,-1.708976924419403e-07,3.267390032609304e-08,193.8303135980708,151.6448679934082,0.0,179.08516154348874,147.09552195360598,0.0,20.698711470395807,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,46538.00350594645,0.0,0.0,0.0,0.0,8.545023500079937,1.9578819555360687,1935.4263089077274,0.0
226.0,0.0007306021822995724,7559.06651285433,12152538.409724051,38.16813699301243,1.0,1782.5833333333333,798.5,6202.416666666667,3734648.690548727,816495.7592074244,4974.120554451937,1.0,0.4766433284136447,0.02,0.03,1.116666666666667,1845.978384784324,32134.772639115155,656685.4905134641,83560321.17435117,1000.0,364.33345368059935,925.8666869120962,228.59188993669167,228.59188993669167,174.8977070673371,364.2179522390816,596769.749466523,7046172.453703672,1767098.1502976238,3308655.204293115,18424.733409710392,0.2119464464146855,0.0024798821327030834,-3.2802442243943614e-10,-1.708976924419403e-07,3.2790315647919975e-08,192.22613762909756,156.408692605511,0.0,178.59342275395144,151.71643182734564,0.0,19.537001518464113,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,40204.88981076516,0.0,0.0,0.0,0.0,8.65486926361364,1.9416781578696722,2043.1467428131002,0.0
227.0,0.000734509206484706,7583.838555902326,12112025.658798456,38.04089224634452,1.0,1782.5833333333333,798.5,6202.416666666667,3768043.213828096,816495.7592074244,4992.870190455961,1.0,0.4766433284136447,0.02,0.03,1.116666666666667,1845.978384784324,32224.582261608495,656685.4905134641,83598768.47923656,1000.0,364.33345368059935,925.8666869120962,228.59188993669167,228.59188993669167,183.459139710381,366.0748540547038,598835.1955067357,7078741.898148117,1767098.1502976238,3308655.204293115,18424.733409710392,0.2070146650118544,0.0024370703247218388,-3.231737840299805e-10,-1.708976924419403e-07,3.3255976935227714e-08,183.83327974659156,159.06123669859676,0.0,189.4797771042997,154.28939959763883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.561432643043895,1.8569018156221369,2065.446040212654,0.0
228.0,0.0007386009047098376,7610.313871378276,12067501.307662783,37.901048915604,1.0,1782.5833333333333,798.5,6202.416666666667,3801437.7371074655,816495.7592074244,5011.619826459984,1.0,0.4766433284136447,0.02,0.03,1.116666666666667,1846.3116238058763,32312.07342104489,656313.1976342943,83641580.67783295,1000.0,364.33345368059935,925.8666869120962,228.59188993669167,228.59188993669167,192.24711555005646,367.98716428112726,600919.6409251775,7111311.342592561,1767098.1502976238,3308655.204293115,18424.733409710392,0.20351321566259314,0.0023623498877129757,-3.262054330358903e-10,-1.7213945587476095e-07,3.3217171827952065e-08,189.31871241591872,162.84339693996867,0.0,195.13369657381853,157.62485601021748,0.0,0.0,0.33323902155211726,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.78797583967543,1.9123102264234213,2084.4454184418482,0.0
229.0,0.0007436129496525834,7642.671703736315,12013498.640320482,37.73144804159008,1.0,1782.5833333333333,798.5,6202.416666666667,3834832.2603868353,816495.7592074244,5030.3694624640075,1.0,0.4766433284136447,0.02,0.03,1.116666666666667,1846.3116238058763,32394.326980128895,656313.1976342943,83693605.22040941,1000.0,364.33345368059935,925.8666869120962,228.59188993669167,228.59188993669167,200.74590699972552,369.876981389424,602897.7656910346,7143880.787037005,1767098.1502976238,3308655.204293115,18424.733409710392,0.20313651257477805,0.002293989862582386,-3.2256745422879857e-10,-1.6593063871065775e-07,3.317836672067642e-08,187.09189372137678,154.73406136334128,0.0,192.8384804384424,150.09203952244104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.498791449669085,1.889817108296735,1978.1247658570944,0.0
230.0,0.0007489024581562781,7675.141407256048,11964563.688851828,37.577757850686105,1.0,1782.5833333333333,798.5,6202.416666666667,3868226.7836662047,816495.7592074244,5049.119098468032,1.0,0.4766433284136447,0.02,0.03,1.116666666666667,1846.9561928355854,32476.014364473,655568.6118759547,83741366.71806009,1000.0,364.33345368059935,925.8666869120962,228.59188993669167,228.59188993669167,209.0855284941448,371.7357030014493,604815.8052673371,7176450.231481449,1767098.1502976238,3308655.204293115,18424.733409710392,0.2020578888757348,0.002210936612251892,-3.2256745422879857e-10,-1.6593063871065775e-07,3.337239225705465e-08,184.01343959049723,151.54373607076363,0.0,189.66547061481887,146.35285495893146,0.0,0.0,0.6445690297092521,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.339621494419285,1.8587216120252246,1918.0395763025642,0.0
231.0,0.0007518576859016205,7692.953479641738,11939080.870406734,37.497715611452776,1.0,1783.8333333333333,798.5,6201.166666666667,3897281.7131064665,815258.6900359438,5067.868734472055,1.0,0.47550749931655845,0.02,0.03,1.116666666666667,1852.351567316785,32568.070129425952,640228.3346923447,83771278.14365946,1000.0,364.33345368059935,925.8666869120962,228.59188993669167,228.59188993669167,217.113538732386,373.444480943374,606716.1770589468,7209019.675925893,1776109.4485353464,3312994.7981322235,18424.733409710392,0.19403435801525937,0.002127309032916159,-3.219611244276166e-10,-1.6953951368729273e-07,3.360522290070852e-08,169.16901625054848,151.35694386486026,0.0,174.3650961147686,141.42086106771487,0.0,0.0,5.39537448119959,0.0,0.0,0.0,0.0,125.0,0.5,0.75,4339.59383910815,9011.298237722616,0.0,0.0,0.0,0.0,0.0,0.0,8.02801023824118,1.7087779419247322,1900.3717916096955,1.25
