hour,price,eth_principal,token_principal,sqrt,scale,branches,charters,remaining_slots,pending,withdrawn_7d,protected_branch_balance,protected_branch_count,resolution_fee_small,buy_tax,sell_tax,multiplier,banker_cash,speculator_cash,banker_inventory,speculator_inventory,prospective_cash,contraction_eth,expansion_eth,pol_eth,team_eth,unallocated_hook_fees,uncollected_lp_eth,uncollected_lp_tokens,issued,physical_burned,ledger_burned,recycle_buffer,momentum_day,forecast_price_7d,eth_accounting_error,token_accounting_error,ledger_accounting_error,pool_buy_eth,pool_sell_eth_gross,pol_added_eth,spec_buy_eth,spec_sell_eth,license_buy_eth,prefund_buy_eth,banker_inventory_sell_eth,withdraw_sell_eth,buyback_eth,pol_buy_eth,charter_eth,new_capital_eth,licenses_internal,licenses_external,license_tokens_internal,license_tokens_inventory,license_tokens_fresh,prefund_tokens,branches_retired,charters_created,gross_withdrawn,resolution_fee_tokens,hook_tax_eth,lp_fee_eth,lp_fee_tokens,licenses_bought
308.0,0.00024121616425544346,3850.4771139017444,22274950.338582043,69.83192633961859,1.0,2173.4166666666665,875.6666666666666,6583.25,4268217.796680802,804805.8489464462,6049.790148080109,1.0,0.4081708935631782,0.02,0.03,0.8250000000000001,1319.553213424693,9011.488510493138,1427101.9523816195,71104154.29362959,790.1530627491537,426.82460188459874,542.8403214679284,159.9057719566556,159.9057719566556,99.5094837467695,215.65926494517382,628651.9077322863,9120165.509259226,3636528.0821399563,4530457.262048344,30585.901772258043,0.22563691649402448,0.0006319035424254746,-1.227817847393453e-10,-9.223973999420802e-08,4.350052525599798e-08,62.41494621685501,58.214592004692655,0.0,63.239753603669506,52.71731214332184,0.0,1.092287436172817,2.240510290389971,1.5103318108400632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2829.8122977023013,0.75,0.0,4261.650673778308,87.76022364735844,3.0330785809376253,0.6304540021904549,2018.2483404604566,0.0
309.0,0.0002404243784542328,3847.7163398040534,22251911.116952773,69.76156335803229,1.0,2189.0,874.25,6553.5,4196004.467378239,812873.0872973461,6061.013709156828,1.0,0.4091117768329631,0.02,0.03,0.8250000000000001,1331.8680757591003,8998.21413863505,1382040.5520996873,71160277.16330853,790.1530627491537,426.82460188459874,542.8403214679284,159.9057719566556,159.9057719566556,102.6246148895346,216.26441742377878,630777.691597774,9144228.009259228,3654233.2488569897,4619056.973033918,30692.921772582722,0.2088327143750415,0.0006298005766101846,-1.2247861983875433e-10,-8.579809218645096e-08,4.3578135470549263e-08,59.91009538189474,62.67086947958501,0.0,60.4982298674413,47.223858009354245,0.8658602576418186,0.3861627937941831,10.919998239585484,2.6468871462577304,0.0,0.0,0.0,0.0,14.416666666666666,2.5833333333333335,88492.69098524858,14455.185930031663,3249.9807870019663,977.7454661202306,1.4166666666666667,0.0,8067.238350899963,214.040000649361,3.1151311427650956,0.6051524786049974,2125.7838654877037,17.0
310.0,0.00023704726750024602,3819.697292468512,22324694.190323092,69.99077765977897,1.0,2173.6666666666665,865.0,6476.333333333333,4136672.032436458,889518.481363217,6072.152536300283,1.0,0.456372829849798,0.02,0.03,0.8250000000000001,1372.7706415344112,8980.58691544418,1304004.4393411304,71218069.51200844,790.1530627491537,426.82460188459874,542.8403214679284,159.9057719566556,159.9057719566556,106.71896801865917,216.91376904575512,633892.8611333971,9168290.50925923,3654233.2488569897,4636586.0715527,41188.3793818707,0.1747881682303588,0.0006242489972628221,-1.227817847393453e-10,-9.324867278337479e-08,4.3151279290517173e-08,64.28581057565985,92.30485791120134,0.0,66.01903705975438,48.39181386888402,0.0,0.2413325296703576,24.976464195234428,16.167434109746836,0.0,0.0,0.0,0.0,1.75,0.0,7033.640909495406,0.0,0.0,598.6573150758632,17.083333333333332,0.0,76645.39406587089,20990.915218575945,4.094353129124533,0.6493516219763621,3115.1695356230157,1.75
311.0,0.00023446273155784626,3794.5515903703435,22417674.678971197,70.28082691016176,1.0,2161.9166666666665,849.9166666666666,6337.25,4081094.30766125,969442.8061720099,6083.386015480544,1.0,0.456372829849798,0.02,0.03,0.8250000000000001,1420.1441671931461,8953.100080027674,1137779.8187150296,71302240.41587217,790.1530627491537,426.82460188459874,542.8403214679284,159.9057719566556,159.9057719566556,111.22855740878201,217.66319151157072,637487.9213496264,9192353.00925923,3671681.146678521,4660563.368995339,65165.676824508635,0.14256851235926654,0.000625620430690255,-1.2369127944111824e-10,-1.0426932324965794e-07,4.4354237616062164e-08,74.19282411574747,99.3385262139152,0.0,76.16461662810467,48.677781211598905,0.0,0.3070635571638283,40.0348350753152,7.645754140583601,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,17447.897821530067,0.0,746.6406314539103,15.083333333333334,0.0,79924.32480879269,47954.594885275634,4.5095893901228274,0.7494224658156313,3595.060216228782,3.3333333333333335
312.0,0.00023670118035075608,3817.180515327376,22329925.72602738,70.00770686805367,1.0,2162.1666666666665,850.25,6340.333333333333,4096754.572013587,978129.141853257,6094.711573668072,1.0,0.456372829849798,0.02,0.03,0.8250000000000001,1428.0464527759757,8920.98988358369,1121468.4745045358,71405558.6565534,783.9191134624028,426.82460188459874,542.8403214679284,159.9057719566556,159.9057719566556,118.24994393232436,218.454740178901,639460.4373929837,9216415.50925923,3673925.2213807446,4663169.269699712,67771.57752888267,0.14811295134780073,0.0006340541534673818,-1.2369127944111824e-10,-9.798289587100346e-08,4.377216100692749e-08,78.36331806570465,55.7343931086722,0.0,80.66209867845231,48.551902234468486,0.008125227601185293,0.10004827051285488,4.64299015514412,0.8674689257994231,0.0,0.0,3.7339492867508732,0.0,0.0,0.5,0.0,2217.99149191007,26.083210313559903,239.6176186101511,2.75,2.5,8686.335681246832,5211.801408748098,3.2874372367914915,0.7915486673303499,1972.5160433572016,0.5
313.0,0.00023819668348111544,3832.2614195224282,22274086.991781164,69.83418122894325,1.0,2162.0,850.25,6340.5,4120552.4732273663,978677.8406730633,6106.045198579108,1.0,0.456372829849798,0.02,0.03,0.8250000000000001,1439.791086039224,8889.874803300192,1084710.0531639901,71496213.20288916,783.9191134624028,426.82460188459874,542.8403214679284,159.9057719566556,159.9057719566556,121.75058061009643,219.24364632632717,641622.5261719016,9240478.00925923,3673925.2213807446,4663333.8793456545,67936.18717482453,0.14737973874401236,0.0006392985512094606,-1.2369127944111824e-10,-1.0124252488215764e-07,4.326769461234411e-08,78.10170859519594,63.02080440014303,0.0,80.50062728838998,49.38554700489035,0.0,0.0,11.686712448087102,0.05792081516128822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,548.6988198062057,329.2192918837234,3.5006366777720905,0.7889061474262218,2162.0887789179064,0.0
314.0,0.00023904410990062465,3840.4840495849676,22247735.69514802,69.75248098588798,1.0,2161.9166666666665,850.25,6340.583333333333,4144620.5014050943,978956.41252892,6117.380230000385,1.0,0.456372829849798,0.02,0.03,0.8250000000000001,1456.2208833664747,8860.672399395318,1030456.0456337103,71574520.98619555,783.9191134624028,426.82460188459874,542.8403214679284,159.9057719566556,159.9057719566556,125.50255313430841,220.0416503171972,644031.4757712969,9264540.509259231,3673925.2213807446,4663417.450902412,68019.75873158158,0.14132993853879053,0.0006319598087528818,-1.2490393904348215e-10,-9.85261673728625e-08,4.2685618003209434e-08,79.00239509613455,70.77976503359412,0.0,81.33050184846165,52.128097943588536,0.0,0.09847681174715271,16.49730173759294,0.030972401404818963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.9852909191201,0.08333333333333333,0.0,278.57185585682674,167.14311351409606,3.751972524211999,0.798003990870046,2408.949599395254,0.0
315.0,0.00023869794486281254,3836.236864581199,22272596.591212824,69.82995777876233,1.0,2161.9166666666665,850.25,6340.583333333333,4168967.1014386793,978956.41252892,6128.715965842402,1.0,0.456372829849798,0.02,0.03,0.8250000000000001,1484.7224958617264,8831.432499408811,929760.9533622875,71647478.35491173,783.9191134624028,426.82460188459874,542.8403214679284,159.9057719566556,159.9057719566556,129.67980646557848,220.84986948095187,646908.3032617173,9288603.009259231,3673925.2213807446,4663417.450902412,68019.75873158158,0.12620460488325255,0.0006233439598582871,-1.2581343374525508e-10,-1.0970203826824824e-07,4.1676685214042664e-08,80.01369721171586,84.26088221548399,0.0,82.22573630581336,52.98583631930504,0.0,0.2456069344627693,28.74721942971442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.9748764573596,0.0,0.0,0.0,0.0,4.177253331270041,0.8082191637547059,2876.827490420448,0.0
316.0,0.00024065047765567645,3853.5803800658364,22223837.662027147,69.67766775316888,1.0,2161.9166666666665,850.25,6340.583333333333,4193313.7014722642,978956.41252892,6140.051701684416,1.0,0.456372829849798,0.02,0.03,0.8250000000000001,1493.9363517876657,8800.46113958246,896668.0189048355,71727137.42947216,783.9191134624028,426.82460188459874,542.8403214679284,159.9057719566556,159.9057719566556,133.27289242613412,221.6707719361697,649101.0923444247,9312665.509259231,3673925.2213807446,4663417.450902412,68019.75873158158,0.1274107893891215,0.0006190688307467102,-1.2641976354643703e-10,-1.084602748354276e-07,4.13662443558375e-08,81.2693430665695,63.92582758193149,0.0,83.64096577449243,52.66960594814153,0.0,0.1245908803926858,9.338446806332025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.79194088901085,0.0,0.0,0.0,0.0,3.5930859605556464,0.8209024552178739,2192.7890827073093,0.0
317.0,0.00024333610126605154,3877.8306242012836,22150981.453466114,69.45013734592521,1.0,2162.75,851.0833333333334,6348.083333333333,4217660.30150585,978956.41252892,6151.387437526431,1.0,0.456372829849798,0.02,0.03,0.8250000000000001,1491.4950882998871,8775.234594513075,908106.174649592,71786610.30546734,782.4933048181383,426.82460188459874,542.8403214679284,159.9057719566556,159.9057719566556,137.28802439994453,222.4990130283384,651046.2691655131,9336728.009259233,3673925.2213807446,4663417.450902412,68019.75873158158,0.13339123705483388,0.0006315193647837817,-1.2763242314880094e-10,-1.1094380170106888e-07,4.0745362639427185e-08,81.9958681247052,57.74562398925718,0.0,78.22045591021299,52.993910840828846,0.0,6.2939412498624705,3.0193444287506197,0.0,0.0,0.0,0.5924753109311739,0.0,0.0,0.0,0.0,0.0,0.0,22319.599459249526,0.0,0.8333333333333334,0.0,0.0,3.4226566628792234,0.8282410921687394,1945.1768210885677,0.0
318.0,0.0002447779617560811,3889.8100442255654,22124322.5153967,69.36663111405507,1.0,2162.75,851.0833333333334,6348.083333333333,4242006.901539435,978956.41252892,6162.718496407976,1.0,0.456372829849798,0.02,0.03,0.8250000000000001,1495.3111838334255,8755.50631690157,894213.6917780195,71825219.67475706,782.4933048181383,426.82460188459874,542.8403214679284,159.9057719566556,159.9057719566556,140.50671628058606,223.21308320138087,652988.3208167684,9360790.509259233,3673925.2213807446,4663417.450902412,68019.75873158158,0.1298765880742825,0.0006170203778921925,-1.279355880493919e-10,-1.1466909199953079e-07,4.0279701352119446e-08,70.6929471312098,58.71352710692711,0.0,72.86430337168606,53.136025760180935,0.0,0.0,3.8160955335383644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2186918806415346,0.7140701730425233,1942.0516512555125,0.0
